2010-07-24T12:25:59;4;76;241.5234375;51.48760914802551;0.06944775581359863;gps;0.9013878107070923;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:00;4;77;155.0390625;51.48759841918945;0.06944775581359863;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:01;6;77;159.2578125;51.48759305477142;0.06945312023162842;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:02;6;77;180.703125;51.487576961517334;0.06944775581359863;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:03;8;77;205.3125;51.487555503845215;0.06942629814147949;gps;127.51200866699219;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:04;8;77;209.1796875;51.487555503845215;0.06943166255950928;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:05;8;77;210.234375;51.487550139427185;0.06943166255950928;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:06;8;76;200.390625;51.487550139427185;0.06945312023162842;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:07;6;76;208.828125;51.487539410591125;0.06944775581359863;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:08;4;76;268.2421875;51.487550139427185;0.06941556930541992;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:09;4;76;268.2421875;51.487550139427185;0.069388747215271;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:10;4;75;291.4453125;51.487555503845215;0.06936728954315186;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:11;4;75;282.3046875;51.487555503845215;0.06935656070709229;gps;0.9013878107070923;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:12;4;76;282.3046875;51.487560868263245;0.06934583187103271;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:13;4;76;282.3046875;51.487555503845215;0.06934583187103271;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:14;4;76;282.3046875;51.487555503845215;0.06934583187103271;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:15;4;76;282.3046875;51.487555503845215;0.06934583187103271;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:16;6;76;282.3046875;51.487555503845215;0.06934583187103271;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:17;6;76;282.3046875;51.487550139427185;0.06934583187103271;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:18;6;76;282.3046875;51.487550139427185;0.0693511962890625;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:19;6;76;282.3046875;51.487550139427185;0.06935656070709229;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:20;6;76;282.3046875;51.487550139427185;0.06935656070709229;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:21;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:22;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:23;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:24;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:25;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:26;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:27;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:28;12;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:29;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:30;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:31;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:32;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:33;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:34;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:35;8;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:36;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:37;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:38;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:39;6;76;282.3046875;51.487550139427185;0.06936192512512207;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:40;6;75;282.3046875;51.487555503845215;0.06932973861694336;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:41;6;73;340.6640625;51.487571597099304;0.06932973861694336;gps;127.00614929199219;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:42;6;72;339.609375;51.487587690353394;0.06931900978088379;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:43;6;72;311.484375;51.48759305477142;0.06930828094482422;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:44;4;73;299.8828125;51.48759305477142;0.06929218769073486;gps;1.346291184425354;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:45;4;73;284.4140625;51.48759841918945;0.06927073001861572;gps;1.5811388492584229;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:46;4;73;280.8984375;51.48760378360748;0.0692439079284668;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:47;6;73;283.7109375;51.48760914802551;0.06922781467437744;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:48;6;74;298.4765625;51.48761451244354;0.06922245025634766;gps;127.50392150878906;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:49;6;74;292.5;51.48760914802551;0.06920099258422852;gps;127.50220489501953;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:50;6;74;303.3984375;51.4876252412796;0.06919026374816895;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:51;6;74;303.3984375;51.48763597011566;0.06916344165802002;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:52;6;73;303.3984375;51.4876252412796;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:53;6;72;303.3984375;51.48761987686157;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:54;4;72;303.3984375;51.48761987686157;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:55;4;72;303.3984375;51.4876252412796;0.06919026374816895;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:56;4;71;303.3984375;51.4876252412796;0.06919562816619873;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:57;4;71;303.3984375;51.4876252412796;0.06919562816619873;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:58;4;71;303.3984375;51.4876252412796;0.06920099258422852;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:26:59;4;71;303.3984375;51.4876252412796;0.06920099258422852;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:00;4;72;303.3984375;51.4876252412796;0.06919562816619873;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:01;4;72;303.3984375;51.4876252412796;0.06919026374816895;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:02;4;72;303.3984375;51.4876252412796;0.06919026374816895;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:03;4;72;303.3984375;51.48763597011566;0.06919562816619873;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:04;4;72;303.3984375;51.48763060569763;0.06919026374816895;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:05;4;72;303.3984375;51.48763060569763;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:06;4;72;303.3984375;51.48763060569763;0.06919026374816895;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:07;4;72;303.3984375;51.48763060569763;0.06919026374816895;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:08;4;72;303.3984375;51.48763060569763;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:09;4;72;303.3984375;51.48763060569763;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:10;3;72;303.3984375;51.48763060569763;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:11;3;72;303.3984375;51.48763060569763;0.06918489933013916;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:12;3;72;303.3984375;51.48763060569763;0.06919026374816895;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:13;3;72;303.3984375;51.48763060569763;0.06919026374816895;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:14;3;71;303.3984375;51.48763597011566;0.06919026374816895;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:15;4;71;303.3984375;51.48764669895172;0.06917953491210938;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:16;4;71;328.359375;51.48765742778778;0.06917417049407959;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:17;4;71;328.359375;51.48766815662384;0.06916344165802002;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:18;4;71;330.1171875;51.48767352104187;0.06915271282196045;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:19;4;71;332.578125;51.4876788854599;0.06914198398590088;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:20;4;72;318.515625;51.48768424987793;0.06912052631378174;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:21;3;72;319.921875;51.48768961429596;0.06910979747772217;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:22;3;72;325.546875;51.48769497871399;0.0690990686416626;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:23;3;72;319.21875;51.48770034313202;0.06909370422363281;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:24;3;71;330.1171875;51.48770570755005;0.06908297538757324;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:25;3;71;318.515625;51.48771107196808;0.06907224655151367;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:26;3;71;328.7109375;51.48772180080414;0.06906688213348389;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:27;2;71;325.8984375;51.4877325296402;0.06905615329742432;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:28;2;71;330.46875;51.48774325847626;0.06904542446136475;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:29;2;71;321.6796875;51.48775398731232;0.06903469562530518;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:30;2;71;321.6796875;51.487770080566406;0.06902933120727539;gps;1.346291184425354;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:31;2;71;327.65625;51.487780809402466;0.0690239667892456;gps;1.346291184425354;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:32;2;70;328.359375;51.487791538238525;0.06901860237121582;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:33;2;70;325.546875;51.487802267074585;0.06901323795318604;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:34;2;69;324.84375;51.487812995910645;0.06900250911712646;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:35;2;69;331.875;51.487823724746704;0.06899714469909668;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:36;2;69;326.953125;51.487834453582764;0.06898105144500732;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:37;2;69;325.1953125;51.48784518241882;0.06897568702697754;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:38;2;68;330.1171875;51.48785054683685;0.06896495819091797;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:39;2;68;318.515625;51.48786127567291;0.06895959377288818;gps;127.50392150878906;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:40;2;68;335.0390625;51.48786664009094;0.06894886493682861;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:41;2;68;323.7890625;51.487877368927;0.06894350051879883;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:42;2;68;328.7109375;51.48788809776306;0.06893277168273926;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:43;2;68;328.359375;51.48789346218109;0.06892740726470947;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:44;2;69;278.0859375;51.48789346218109;0.06891131401062012;gps;1.8027756214141846;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:45;2;70;317.8125;51.48790419101715;0.06890058517456055;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:46;2;70;334.3359375;51.48790955543518;0.06888985633850098;gps;127.50392150878906;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:47;2;69;346.2890625;51.48792564868927;0.06888449192047119;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:48;2;70;345.5859375;51.48793637752533;0.06888449192047119;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:49;3;70;345.5859375;51.48794710636139;0.0688791275024414;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:50;3;69;345.5859375;51.48794710636139;0.06887376308441162;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:51;4;70;345.5859375;51.48794174194336;0.06886839866638184;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:52;3;69;345.5859375;51.4879310131073;0.06888449192047119;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:53;3;69;345.5859375;51.48793637752533;0.06888449192047119;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:54;3;69;345.5859375;51.48793637752533;0.0688791275024414;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:55;3;69;345.5859375;51.48793637752533;0.0688791275024414;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:56;3;69;345.5859375;51.48793637752533;0.0688791275024414;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:57;3;69;345.5859375;51.48793637752533;0.0688791275024414;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:58;4;69;345.5859375;51.48793637752533;0.0688791275024414;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:27:59;4;69;345.5859375;51.48793637752533;0.0688791275024414;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:00;3;68;345.5859375;51.48793637752533;0.06886839866638184;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:01;3;68;345.5859375;51.48794174194336;0.06885766983032227;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:02;3;68;345.5859375;51.48794174194336;0.06885230541229248;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:03;3;68;345.5859375;51.48794174194336;0.06885766983032227;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:04;3;68;345.5859375;51.48794174194336;0.06885766983032227;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:05;3;68;345.5859375;51.48794710636139;0.06885766983032227;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:06;3;68;345.5859375;51.48794710636139;0.06885230541229248;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:07;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:08;3;68;345.5859375;51.48795247077942;0.06885230541229248;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:09;3;68;345.5859375;51.48795247077942;0.06885230541229248;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:10;3;68;345.5859375;51.48795247077942;0.06885230541229248;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:11;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:12;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:13;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:14;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:15;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:16;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:17;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:18;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:19;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:20;4;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:21;4;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:22;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:23;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:24;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:25;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:26;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:27;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:28;3;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:29;4;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:30;4;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:31;4;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:32;6;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:33;6;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:34;6;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:35;6;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:36;6;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:28:37;6;68;345.5859375;51.48795247077942;0.0688469409942627;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
